2018,スポーツ科学部,演習I（脳科学からみる運動生理学）,宝田　雄大,秋学期  水1時限,演習I,2,1,100-S102,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,1,100-S102,必要に応じ、適宜、紹介する。,"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""上記の授業内容を鑑み、レポート課題を考察しているか否かを評価する。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""本講義への積極性、実習での貢献度、各個人に割り当てられたテーマに関する発表内容を評価する。""}]"
2018,スポーツ科学部,演習I（ダンサー論）,杉山　千鶴,秋学期  月3時限,演習I,2,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ文化,スポーツ文化,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,1,3,研究室,随時教場で紹介する。,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""実施しない""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""冬季休業中の課題レポート""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業内容に対する積極的姿勢""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""出席点""}]"
2018,スポーツ科学部,演習I（バレーボールの技術論とパフォーマンス研究）,松井　泰二,秋学期  水4時限,演習I,2,1,100-303,所沢,日本語,健康／スポーツ科学,トレーナー,トレーナー,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,4,100-303,授業内で指示をする。,"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""課題に対して独自の視点で考察がなされている""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業時における意欲・関心・態度が積極的である""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""プレゼンテーションにおいて工夫がある""}]"
2018,スポーツ科学部,演習I（競技力向上のためのスポーツ方法学）,太田　章,秋学期  金1時限,演習I,2,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,5,1,研究室,なし。プリント配付。,"[{""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""平常点による評価""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""50""}]"
2018,スポーツ科学部,演習I（スポーツ倫理学・スポーツ教育学）,友添　秀則,秋学期  水3時限,演習I,2,1,100-307,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,3,100-307,"教養としての体育原理（友添秀則ほか、大修館書店）
スポーツ倫理を問う（友添秀則ほか、大修館書店）
体育科教育学入門（高橋健夫ほか編、大修館書店）
スポーツのいまを考える（友添秀則編、創文企画）","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""・各個人に割りあてられたテーマに関する発表内容について評価する。\n・演習での積極的な発言や議論を評価する。""}]"
2018,スポーツ科学部,演習I（スポーツ動作解析）,葛西　順一,秋学期  水2時限,演習I,2,1,79-608演習室,東伏見,日本語,健康／スポーツ科学,スポーツコーチング,スポーツコーチング,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,2,79-608演習室,なし,"[{""name""=>""試験"", ""rate""=>""20％"", ""detail""=>""結果に対する考察を問う""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""授業内容に関して""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""出席点""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""10""}]"
2018,スポーツ科学部,演習I（コンディショニングのスポーツ医学）,赤間　高雄,秋学期  水2時限,演習I,2,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,2,研究室,"境章著、目でみるからだのメカニズム、医学書院
（各自は購入しなくてよい）","[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""試験は実施しない。""}, {""name""=>""レポート"", ""rate""=>"""", ""detail""=>""レポートは実施しない。""}, {""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席状況、各個人に割り当てられたテーマに関する発表内容、および討論における発言の積極性と内容について、評価します。""}]"
2018,スポーツ科学部,演習I（スポーツ政策論・スポーツビジネス）,間野　義之,秋学期  木2時限,演習I,2,1,79-703演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,2,79-703演習室,「スポーツ政策調査研究：諸外国におけるスポーツ振興施策等に関する調査研究」、笹川スポーツ財団、2011,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""発表内容で評価する。""}]"
2018,スポーツ科学部,演習I（スポーツ情報処理）,誉田　雅彰,秋学期  木2時限,演習I,2,1,413実習室（スポ）,所沢,日本語,健康／スポーツ科学,身体運動科学,身体運動科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,2,413実習室（スポ）,スポーツ動作解析20講（阿江著、朝倉書店）,"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""持点・提出回数""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""出席回数""}]"
2018,スポーツ科学部,演習I（戦術戦略（情報管理））,倉石　平,秋学期  月3時限,演習I,2,1,79-607演習室,東伏見,日本語,健康／スポーツ科学,トレーナー,トレーナー,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,1,3,79-607演習室,なし,"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""レポートによる評価""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""平常点による評価\n積極的な授業への参加、発言等により評価する。\nプレゼン資料の作成、分析ソフトの使い方習得などの評価""}]"
2018,スポーツ科学部,演習I（健康スポーツの心理・行動科学）,岡　浩一朗,秋学期  木1時限,演習I,2,1,100-502,所沢,日本語,健康／スポーツ科学,健康スポーツ,健康スポーツ,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,1,100-502,特になし。資料は講義中に適宜配布する。,"[{""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""レポート内容""}, {""name""=>""平常点評価"", ""rate""=>""80％"", ""detail""=>""出席状況50、発表内容15、授業中の積極性や勤勉性といった取組姿勢15""}]"
2018,スポーツ科学部,演習I（スポーツ組織のマネジメント）,武藤　泰明,秋学期  木2時限,演習I,2,1,79-608演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,2,79-608演習室,武藤「プロスポーツクラブのマネジメント（第2版）」東洋経済新報社2013,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""発表による。""}]"
2018,スポーツ科学部,演習I（体育科教育学）,吉永　武史,秋学期  火1時限,演習I,2,1,100-402,所沢,日本語,健康／スポーツ科学,スポーツ教育,スポーツ教育,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,2,1,100-402,高橋健夫・友添秀則ほか編著「新版体育科教育学入門」大修館書店、2010年,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""第15回目に課題を提示する。与えられた課題について演習での論議内容と関連づけながら深く考察しているかどうかを評価する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""与えられたテーマについてレポートをまとめ、適切に報告できているかどうかを評価する。また、出席状況やディスカッションを含めた授業への積極性を評価する。""}]"
2018,スポーツ科学部,演習I（リコンディショニング）,広瀬　統一,秋学期  火2時限,演習I,2,1,100-407,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,2,2,100-407,なし,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""救急医療体制、応急処置、傷害理解に関するレポート課題""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席状況と授業中のディスカッションへの参加""}]"
2018,スポーツ科学部,演習I（スポーツ障害の診かた）,阿久澤　弘,秋学期  木3時限,演習I,2,1,100-505,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,3,100-505,スポーツ医学の成書（特に定めない）,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""受講態度、発言内容、出席状況、課題到達度から総合的に判定する。""}]"
2018,スポーツ科学部,演習I（予防医学）,鈴木　克彦,秋学期  金4時限,演習I,2,1,研究室,所沢,日本語,健康／スポーツ科学,スポーツ医科学,スポーツ医科学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,5,4,研究室,特に指定しない。,"[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""行わない。""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""指示に従って作成すること。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""受講状況を考慮する。""}]"
2018,スポーツ科学部,演習I（スポーツビジネスマーケティング）,松岡　宏高,秋学期  木2時限,演習I,2,1,79-610演習室,東伏見,日本語,健康／スポーツ科学,スポーツビジネス,スポーツビジネス,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,2,79-610演習室,なし,"[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""出席・参加、プレゼンテーション、ディスカッション、小レポートによる評価。""}]"
