2018,政治経済学部,政治学基礎文献研究（英語）B　10,坪井　善明,春学期  水2時限,入門：必修,1,2,3-304,早稲田,日本語,政治学,政治学,政治学,初級レベル（入門・導入）,講義,false,false,春学期,3,2,3-304,"Andrew Heywood, Politics, 4th Edition（Palgrave, 2013）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""学期末の試験をもとに評価します。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""中間レポートの内容をもとに評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""出席、課題提出状況などをもとに評価します。""}]"
2018,政治経済学部,現代政治基礎文献研究（英語）　01,今村　浩,春学期  木2時限,入門：必修,2,2,3-710,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,false,false,春学期,4,2,3-710,"Stephen J. Wayne, The Road to the White House 2016: The Politics of Presidential Elections ( Wadsworth Pub Co,2016).
教材は変更することがある。いずれにせよ、必要部分の複写を用意する。","[{""name""=>""試験"", ""rate""=>""75％"", ""detail""=>""筆記試験を実施する。ただし、受講者鮮少なる場合は、口頭試問をもってこれに変えることがある。""}, {""name""=>""平常点評価"", ""rate""=>""25％"", ""detail""=>""出席し、指名された場合、翻訳等を発表しなければならない。""}]"
2018,政治経済学部,現代政治基礎文献研究（英語）　02,千葉　涼,秋学期  水5時限,入門：必修,2,2,3-703,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,false,false,秋学期,3,5,3-703,"Jamieson, K. H., & Cappella, J. N. (2008). Echo chamber: Rush Limbaugh and the conservative media establishment. Oxford University Press.
（扱う箇所のコピーを配布する予定）","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""第15回の授業で試験を実施する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席と報告に基づいて評価する。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特になし""}]"
2018,政治経済学部,政治思想基礎文献研究（英語）　01,中金　聡,秋学期  木1時限,入門：必修,2,2,3-306,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,false,false,秋学期,4,1,3-306,"Political Thinkers from Socrates to the Present, eds. David Boucher and Paul Kelly (Oxford UP)をテクストとして用いる。初回にコピーを配布する。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""英文和訳を中心とした総合問題\n・内容理解の正確さ\n・各政治思想家に固有の概念の訳語の妥当性\n・日本語訳文の適切さ""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""和訳課題Challenge（3回）\n・著者の主張の理解度\n・日本語訳文の適切さ""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""クラス・パーティシペーション\n・出席・準備状況\n・質問提出""}]"
2018,政治経済学部,政治思想基礎文献研究（英語）　02,青山　豊,春学期  木5時限,入門：必修,2,2,7-207,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,false,false,春学期,4,5,7-207,"Nigel Warburton, Free Speech A Very Short Introduction, Oxford University Press, 2009. 大学正門前の成文堂書店で4月以降購入が可能なように手配しますので、こちらで購入するようにして下さい。なお、プリントを配布する場合があります。","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""15回目の講義時に教場で実施する試験。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""実施しない。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""出席状況、取り組み姿勢、予習・復習の有無。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""ただし、受講姿勢に問題が認められる場合は減点対象となる場合がある。""}]"
2018,政治経済学部,比較政治基礎文献研究（英語）　01,真柄　秀子,春学期  火2時限,入門：必修,2,2,3-909実習室,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,false,false,春学期,2,2,3-909実習室,特になし,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""中間テスト、期末テスト""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への貢献""}]"
2018,政治経済学部,比較政治基礎文献研究（英語）　02,吉川　純恵,秋学期  火3時限,入門：必修,2,2,3-404,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,3-404,"David J Samuels, Comparative Politics (Pearson Education,2012)","[{""name""=>""試験"", ""rate""=>""15％"", ""detail""=>""中間テスト（日本語、記述式）""}, {""name""=>""レポート"", ""rate""=>""35％"", ""detail""=>""期末リポート（英文エッセイを予定）""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""グループ報告とスライド資料作成（30%）\n予習と毎回の討論への参加（20%）""}]"
2018,政治経済学部,国際関係基礎文献研究（英語）　01,小松　志朗,秋学期  金3時限,入門：必修,2,2,3-703,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,3-703,"John Baylis, Steve Smith and Patricia Owens, The Globalization of World Politics: An Introduction to International Relations, 7th edition (Oxford University Press, 2017)","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""中間試験（30％）と期末試験（50％）をもとに評価""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席などをもとに評価""}]"
2018,政治経済学部,国際関係基礎文献研究（英語）　02,加藤　恵美,春学期  火4時限,入門：必修,2,2,3-502,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,false,false,春学期,2,4,3-502,"John Baylis, Steve Smith and Patricia Owens, The Globalization of World Politics: An Introduction to International Relations, 7th edition (Oxford University Press, 2017)","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""中間試験（30％）と期末試験（50％）をもとに評価""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席などをもとに評価""}]"
2018,政治経済学部,公共政策基礎文献研究（英語）　01,松田　憲忠,春学期  月1時限,入門：必修,2,2,3-704,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,false,false,春学期,1,1,3-704,"Birkland, Thomas A. (2016) An Introduction to the Policy Process: Theories, Concepts, and Models of Public Policy Making, Fourth Edition. New York: Routledge.

※　上記教科書（最新版：第4版）を初回の授業までに各自で入手しておいてください（旧版の使用は認められません）．
※　第2回授業までに，上記教科書の第1章（Introducing the Policy Process）に目を通しておいてください．","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""英語文献の理解度に加えて，本講義で提供された知識の習得，社会科学的思考の実践，社会問題やそれに対する政策的対応等についての日常的な観察といった多様な側面からの評価が行われます．""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""教科書の担当箇所についてのクラス内での報告・報告用ハンドアウト（配布資料）と，クラス内での討論への貢献度が評価対象です．""}]"
2018,政治経済学部,公共政策基礎文献研究（英語）　02,岡本　三彦,秋学期  火3時限,入門：必修,2,2,3-709,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,3-709,"Christoph Knill and Jale Tosun (2012) Public Policy: A New Introduction, Palgrave Macmillan.","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""筆記試験を実施します。評価に際しては、英文の正確な理解と日本語によるその正確かつ明確な表現が問われます。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""授業への出席とクラスへの貢献、すなわち担当箇所の報告と毎回の議論への参加を評価の対象とします。""}]"
2018,政治経済学部,政治学原論　01,吉野　孝,春学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-501／02:3-402,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,春学期,1,3,3-501,とくに教科書は指定しない。講義にさいしてレジュメを配布し、必要に応じて文献を紹介する。,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""春学期授業内試験期間に教室で試験を行う。論述形式で、複数問を出題するので学生は2問を選択する。ペンまたはボールペン書きとし、鉛筆による解答は減点の対象とする。持ち込みはすべて不可である。""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""授業期間中に教室で試験を行う。論述形式で、複数問を出題するので学生は1問を選択する。ペンまたはボールペン書きとし、鉛筆による解答は減点の対象とする。持ち込みはすべて可とする。試験を受けなかった者は、課題レポートを提出する。""}]"
2018,政治経済学部,政治学原論　01,吉野　孝,春学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-501／02:3-402,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,春学期,4,3,3-402,とくに教科書は指定しない。講義にさいしてレジュメを配布し、必要に応じて文献を紹介する。,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""春学期授業内試験期間に教室で試験を行う。論述形式で、複数問を出題するので学生は2問を選択する。ペンまたはボールペン書きとし、鉛筆による解答は減点の対象とする。持ち込みはすべて不可である。""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""授業期間中に教室で試験を行う。論述形式で、複数問を出題するので学生は1問を選択する。ペンまたはボールペン書きとし、鉛筆による解答は減点の対象とする。持ち込みはすべて可とする。試験を受けなかった者は、課題レポートを提出する。""}]"
2018,政治経済学部,政治理論史　01,佐藤　正志,秋学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-305／02:3-305,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,true,false,秋学期,1,3,3-305,"特定の教科書は使用せず、次項に掲げる参考文献から、該当参照箇所を指定します。
　また古典の基本テキストとして以下を用います。
　プラトン『国家』、アリストテレス『政治学』、マキアヴェッリ『君主論』、ホッブズ『リヴァイアサン』、ロック『統治論』、ルソー『社会契約論』（いずれも岩波文庫に収録、その他の版については講義の中で紹介します）。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容の理解、問題意識に基づく構成能力、論理的思考と記述。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""中間的な理解度の確認および授業中に適時指示する小課題・小テスト、またレビューシートへの記入等を通じて示される授業への取り組みの積極性と授業内容の理解度。""}]"
2018,政治経済学部,政治理論史　01,佐藤　正志,秋学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-305／02:3-305,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,true,false,秋学期,4,3,3-305,"特定の教科書は使用せず、次項に掲げる参考文献から、該当参照箇所を指定します。
　また古典の基本テキストとして以下を用います。
　プラトン『国家』、アリストテレス『政治学』、マキアヴェッリ『君主論』、ホッブズ『リヴァイアサン』、ロック『統治論』、ルソー『社会契約論』（いずれも岩波文庫に収録、その他の版については講義の中で紹介します）。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""授業内容の理解、問題意識に基づく構成能力、論理的思考と記述。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""中間的な理解度の確認および授業中に適時指示する小課題・小テスト、またレビューシートへの記入等を通じて示される授業への取り組みの積極性と授業内容の理解度。""}]"
2018,政治経済学部,西洋政治史　01,仲内　英三,春学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-301／02:3-302,早稲田,日本語,政治学,政治学,歴史,中級レベル（発展・応用）,講義,true,false,春学期,1,3,3-301,授業で配布するレジュメが教科書の代わりとなる。,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""中間試験と期末試験の平均点""}]"
2018,政治経済学部,西洋政治史　01,仲内　英三,春学期  01:月3時限／02:木3時限,演習（専門）以外,2,4,01:3-301／02:3-302,早稲田,日本語,政治学,政治学,歴史,中級レベル（発展・応用）,講義,true,false,春学期,4,3,3-302,授業で配布するレジュメが教科書の代わりとなる。,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""中間試験と期末試験の平均点""}]"
2018,政治経済学部,政治心理学　01,山崎　新,秋学期  木1時限,演習（専門）以外,2,2,3-402,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,false,false,秋学期,4,1,3-402,特に指定しない。適宜参考図書や文献を紹介する。,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""授業の理解度に応じて採点する。""}]"
2018,政治経済学部,政治コミュニケーション論A　01,谷藤　悦史,春クォーター  01:月2時限／02:木2時限,演習（専門）以外,2,2,01:3-701／02:3-801,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,春クォーター,1,2,3-701,最初の授業でいくつかの参考文献を提示する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""いくつかの設問に対する適切で創造的な回答。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""課題に対する、適切で説得的なレポートの作成。""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""3分の2の出席を試験の受けるための条件とする。""}]"
2018,政治経済学部,政治コミュニケーション論A　01,谷藤　悦史,春クォーター  01:月2時限／02:木2時限,演習（専門）以外,2,2,01:3-701／02:3-801,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,春クォーター,4,2,3-801,最初の授業でいくつかの参考文献を提示する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""いくつかの設問に対する適切で創造的な回答。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""課題に対する、適切で説得的なレポートの作成。""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""3分の2の出席を試験の受けるための条件とする。""}]"
2018,政治経済学部,政治コミュニケーション論B　01,谷藤　悦史,夏クォーター  01:月2時限／02:木2時限,演習（専門）以外,2,2,01:3-701／02:3-801,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,夏クォーター,1,2,3-701,最初の授業でいくつかの参考文献を提示する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""いくつかの設問に対する適切で創造的な回答。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""課題に対する、適切で説得的なレポートの作成。""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""3分の2の出席を試験の受けるための条件とする。""}]"
2018,政治経済学部,政治コミュニケーション論B　01,谷藤　悦史,夏クォーター  01:月2時限／02:木2時限,演習（専門）以外,2,2,01:3-701／02:3-801,早稲田,日本語,政治学,政治学,現代政治／政治過程,中級レベル（発展・応用）,講義,true,false,夏クォーター,4,2,3-801,最初の授業でいくつかの参考文献を提示する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""いくつかの設問に対する適切で創造的な回答。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""課題に対する、適切で説得的なレポートの作成。""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""3分の2の出席を試験の受けるための条件とする。""}]"
2018,政治経済学部,憲法　01,川岸　令和,春学期  01:月1時限／02:木1時限,"",2,4,01:3-404／02:3-404,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,true,false,春学期,1,1,3-404,"教材として以下のものを使用します。
　川岸令和ほか『憲法［第4版］』（青林書院、2016年）
　野中俊彦・江橋崇編著・渋谷秀樹補訂『憲法判例集　第11版』（有斐閣、2016年）
　最新版の六法　
　詳細は開講時に説明します。","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""期末試験によります。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""いわゆるジャーナルを10回以上提出することが、期末試験を受ける条件となります。詳細は開講時に説明します。""}]"
2018,政治経済学部,憲法　01,川岸　令和,春学期  01:月1時限／02:木1時限,"",2,4,01:3-404／02:3-404,早稲田,日本語,政治学,政治学,政治思想,中級レベル（発展・応用）,講義,true,false,春学期,4,1,3-404,"教材として以下のものを使用します。
　川岸令和ほか『憲法［第4版］』（青林書院、2016年）
　野中俊彦・江橋崇編著・渋谷秀樹補訂『憲法判例集　第11版』（有斐閣、2016年）
　最新版の六法　
　詳細は開講時に説明します。","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""期末試験によります。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""いわゆるジャーナルを10回以上提出することが、期末試験を受ける条件となります。詳細は開講時に説明します。""}]"
2018,政治経済学部,行政学　01,縣　公一郎,秋学期  01:無フルOD／02:無フルOD,演習（専門）以外,2,4,"",早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,オンデマンド,true,false,秋学期,なし,なし,なし,"藤井・縣編『コレーク行政学』、縣・藤井編『コレーク政策研究』、
福田・真渕・縣編『行政の新展開』","[{""name""=>""試験"", ""rate""=>""45％"", ""detail""=>""期末試験を行う。""}, {""name""=>""レポート"", ""rate""=>""45％"", ""detail""=>""中間レポートの提出を求める。""}, {""name""=>""平常点評価"", ""rate""=>""5％"", ""detail""=>""毎回の出席状況。""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""質問など参加状況。""}]"
2018,政治経済学部,公共政策論　01,風間　規男,秋学期  01:金3時限／02:金4時限,演習（専門）以外,2,4,01:3-501／02:3-501,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,true,false,秋学期,5,3,3-501,特に指定しない。授業中に必要に応じてレジュメ・資料を配布する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""授業内容の理解度を確認するとともに、分析ツールを使いこなせているかも評価する。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""授業時間内にレポート内容を指示し回収する。""}]"
2018,政治経済学部,公共政策論　01,風間　規男,秋学期  01:金3時限／02:金4時限,演習（専門）以外,2,4,01:3-501／02:3-501,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,true,false,秋学期,5,4,3-501,特に指定しない。授業中に必要に応じてレジュメ・資料を配布する。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""授業内容の理解度を確認するとともに、分析ツールを使いこなせているかも評価する。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""授業時間内にレポート内容を指示し回収する。""}]"
2018,政治経済学部,国際政治学　01,栗崎　周平,春学期  01:月2時限／02:月3時限,演習（専門）以外,2,4,01:3-302／02:3-302,早稲田,日本語,政治学,政治学,国際政治,中級レベル（発展・応用）,講義,true,false,春学期,1,2,3-302,"Jeffry A. Frieden, David A. Lake, and Kenneth A. Schultz. 2011. _World Politics: Interests, Interactions, and Institutions_. 2nd Edition. Norton","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""試験は講義内容(上記)に関して、上記に掲げた学習目標の達成度を評価するものであり、学期末に一回実施する。なお、試験は講義、教科書、各講義ごとに指定した文献から出題される""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""【相互採点エッセイ】5月から6月にかけて（予定）に4回提出。4つのエッセイはいずれもオンデマンド講義として提供される授業内容に関しての論述試験で、800字を最低とし、1000字を最大とする。各エッセイは、他の受講生二人により採点される。したがって、各受講生は一回のエッセイ提出ごとに他の受講生による二つのエッセイを採点します。採点は担当教員が配布する採点基準に基づき、評価点を与えるものとする。採点者は自らの評価点に対して説明責任を負うため、その評価点を与えた理由のコメントを添えることが求められる。一つの答案につき、受講生二名が採点するが、二つの点数に開きがある場合は、担当教員またはTAが採点内容を確認する。各受講生は、エッセイ筆者の立場から、自らのエッセイの採点者に対しても評価点を与える。採点者を評価する際、与えられ評価点のコメントとの一貫性、コメントの講義内容との一貫性、コメントの有用性などを基準とする。エッセイに対する評価点と採点者としての評価点は独立し、成績算出において相関することはない。なお、この相互採点は筆者・採点者ともに匿名で行われる。この相互採点エッセイでは、エッセイの筆者としての評価点15%と、エッセイの採点者としての評価点15%がこの授業の成績に算入される。各受講生は4回のエッセイを通して合計8つの評価点を得ることになるが、このうち2つの最低評価点を切り捨て、6つの評価点が成績に反映される。同様に、採点者としても8つの評価点を得ることになるが、成績判定に反映されるのは上位6つの評価点のみとする。エッセイの提出あるいは相互採点の期限内の提出を怠った場合は、当該エッセイに関してエッセイ筆者としても採点者としても評価点を0（ゼロ）点とする。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""【政策分析エッセイ】7月初旬に提出。Foreign AffairsないしForeign Policyに過去10年以内に発表された研究者・ジャーナリスト・実務者による国際政治に関する時事評論を各自選定し、それまでの授業で考察した概念、理論モデル、実証的知見を駆使して論評対象となっている時事問題のメカニズムについてミクロ的基礎を提示し政策的含意を提示する。文献の選定は各自で行い、選択した文献と扱う国際政治学のテーマとの一貫性および妥当性も評価の対象となる（A4用紙二枚以内）。また政策分析エッセイの採点も、相互採点の実施を予定しています。""}]"
2018,政治経済学部,国際政治学　01,栗崎　周平,春学期  01:月2時限／02:月3時限,演習（専門）以外,2,4,01:3-302／02:3-302,早稲田,日本語,政治学,政治学,国際政治,中級レベル（発展・応用）,講義,true,false,春学期,1,3,3-302,"Jeffry A. Frieden, David A. Lake, and Kenneth A. Schultz. 2011. _World Politics: Interests, Interactions, and Institutions_. 2nd Edition. Norton","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""試験は講義内容(上記)に関して、上記に掲げた学習目標の達成度を評価するものであり、学期末に一回実施する。なお、試験は講義、教科書、各講義ごとに指定した文献から出題される""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""【相互採点エッセイ】5月から6月にかけて（予定）に4回提出。4つのエッセイはいずれもオンデマンド講義として提供される授業内容に関しての論述試験で、800字を最低とし、1000字を最大とする。各エッセイは、他の受講生二人により採点される。したがって、各受講生は一回のエッセイ提出ごとに他の受講生による二つのエッセイを採点します。採点は担当教員が配布する採点基準に基づき、評価点を与えるものとする。採点者は自らの評価点に対して説明責任を負うため、その評価点を与えた理由のコメントを添えることが求められる。一つの答案につき、受講生二名が採点するが、二つの点数に開きがある場合は、担当教員またはTAが採点内容を確認する。各受講生は、エッセイ筆者の立場から、自らのエッセイの採点者に対しても評価点を与える。採点者を評価する際、与えられ評価点のコメントとの一貫性、コメントの講義内容との一貫性、コメントの有用性などを基準とする。エッセイに対する評価点と採点者としての評価点は独立し、成績算出において相関することはない。なお、この相互採点は筆者・採点者ともに匿名で行われる。この相互採点エッセイでは、エッセイの筆者としての評価点15%と、エッセイの採点者としての評価点15%がこの授業の成績に算入される。各受講生は4回のエッセイを通して合計8つの評価点を得ることになるが、このうち2つの最低評価点を切り捨て、6つの評価点が成績に反映される。同様に、採点者としても8つの評価点を得ることになるが、成績判定に反映されるのは上位6つの評価点のみとする。エッセイの提出あるいは相互採点の期限内の提出を怠った場合は、当該エッセイに関してエッセイ筆者としても採点者としても評価点を0（ゼロ）点とする。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""【政策分析エッセイ】7月初旬に提出。Foreign AffairsないしForeign Policyに過去10年以内に発表された研究者・ジャーナリスト・実務者による国際政治に関する時事評論を各自選定し、それまでの授業で考察した概念、理論モデル、実証的知見を駆使して論評対象となっている時事問題のメカニズムについてミクロ的基礎を提示し政策的含意を提示する。文献の選定は各自で行い、選択した文献と扱う国際政治学のテーマとの一貫性および妥当性も評価の対象となる（A4用紙二枚以内）。また政策分析エッセイの採点も、相互採点の実施を予定しています。""}]"
2018,政治経済学部,比較政治学　01,久保　慶一,秋学期  01:火3時限／02:木3時限,演習（専門）以外,2,4,01:3-501／02:3-401,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,true,false,秋学期,2,3,3-501,久保慶一・末近浩太・高橋百合子『比較政治学の考え方』有斐閣、2016年。,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回と第30回に実施する筆記試験による（各30％）。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業中に指定される課題（教科書の各章や指定文献に関するコメント、質問の提出）の提出状況、その内容をもとに評価する。""}]"
2018,政治経済学部,比較政治学　01,久保　慶一,秋学期  01:火3時限／02:木3時限,演習（専門）以外,2,4,01:3-501／02:3-401,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,true,false,秋学期,4,3,3-401,久保慶一・末近浩太・高橋百合子『比較政治学の考え方』有斐閣、2016年。,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回と第30回に実施する筆記試験による（各30％）。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""授業中に指定される課題（教科書の各章や指定文献に関するコメント、質問の提出）の提出状況、その内容をもとに評価する。""}]"
2018,政治経済学部,国際開発論　01,坪井　善明,秋学期  01:月2時限／02:火1時限,演習（専門）以外,2,4,01:3-405／02:3-601,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,true,false,秋学期,1,2,3-405,"坪井善明『ヴェトナム「豊かさ」への夜明け』（岩波新書、1994年）
　坪井善明『ヴェトナム新時代－「豊かさ」への模索』（岩波新書、2008年）","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""試験。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""毎回感想表を書いてもらいます。これが出席簿の代わりになります。3分の2以上感想表の提出がないと自動的に不可になります。しっかり出席して感想表を書いてください。""}]"
2018,政治経済学部,国際開発論　01,坪井　善明,秋学期  01:月2時限／02:火1時限,演習（専門）以外,2,4,01:3-405／02:3-601,早稲田,日本語,政治学,政治学,比較政治,中級レベル（発展・応用）,講義,true,false,秋学期,2,1,3-601,"坪井善明『ヴェトナム「豊かさ」への夜明け』（岩波新書、1994年）
　坪井善明『ヴェトナム新時代－「豊かさ」への模索』（岩波新書、2008年）","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""試験。""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""毎回感想表を書いてもらいます。これが出席簿の代わりになります。3分の2以上感想表の提出がないと自動的に不可になります。しっかり出席して感想表を書いてください。""}]"
2018,政治経済学部,現代政治理論　01,谷澤　正嗣,秋学期  01:火5時限／02:金5時限,演習（専門）以外,3,4,01:3-401／02:3-305,早稲田,日本語,政治学,政治学,政治思想,上級レベル,講義,true,false,秋学期,2,5,3-401,杉田敦／川崎修編『新版　現代政治理論』（有斐閣、2012年）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""中間試験（40％相当）と期末試験（40％）を、いずれも論文考査形式で行う。講義内容の理解度に加えて、論文作成の技術、参考文献や資料の利用、オリジナルな発想等も評価の対象となる。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""Course N@viのレビューシート機能を用いて講義内容への質問、ディスカッション・クエスチョンの提起、個別に読んだり調べたりした事柄の報告などを随時求める。有意義な書き込みに対しては講義内で応答するように努める。""}]"
2018,政治経済学部,現代政治理論　01,谷澤　正嗣,秋学期  01:火5時限／02:金5時限,演習（専門）以外,3,4,01:3-401／02:3-305,早稲田,日本語,政治学,政治学,政治思想,上級レベル,講義,true,false,秋学期,5,5,3-305,杉田敦／川崎修編『新版　現代政治理論』（有斐閣、2012年）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""中間試験（40％相当）と期末試験（40％）を、いずれも論文考査形式で行う。講義内容の理解度に加えて、論文作成の技術、参考文献や資料の利用、オリジナルな発想等も評価の対象となる。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""Course N@viのレビューシート機能を用いて講義内容への質問、ディスカッション・クエスチョンの提起、個別に読んだり調べたりした事柄の報告などを随時求める。有意義な書き込みに対しては講義内で応答するように努める。""}]"
