2018,創造理工学部,独語初級IIB　秋期木3トレッフェルト　ミョウジン,トレッフェルト　ミョウジン　ラルフ　ウィルヘルム,秋学期  木3時限,外国語科目,1,1,53-403教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,3,53-403教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}]"
2018,創造理工学部,独語初級IIB　秋期金2シュレヒト　（英語実施）,W．E．シュレヒト,秋学期  金2時限,外国語科目,1,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,63号館3階端末室Eルーム,"""Schritte international NEU 1"" – (The textbook can be bought at the Seikyo-Bookstore [= COOP-Store]).","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""Several short tests will be held during the term. The final examination will be conducted during the last regular class (Session 15). A minimum score of 60 points is a precondition.""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""Reports / Homework: Evaluation is based on the quality and frequency of your submitted assignments.""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""Active and positive participation in classes.""}]"
2018,創造理工学部,独語初級IIB　秋期水1村井,村井　浩一,秋学期  水1時限,外国語科目,1,1,53-B01教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,53-B01教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}]"
2018,創造理工学部,独語初級IIB　秋期水3杉本,杉本　正俊,秋学期  水3時限,外国語科目,1,1,53-404教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,3,53-404教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""授業に参加することが成績評価の前提条件である。3回以上連続して授業を欠席すべき理由がある場合には、必ずその旨を（事前ないし事後に）教員に伝えること。""}]"
2018,創造理工学部,独語初級IIB　秋期金3濱野,濱野　智子,秋学期  金3時限,外国語科目,1,1,53-104教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,53-104教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特になし。""}]"
2018,創造理工学部,独語初級IIB　秋期木1荒井,荒井　泰,秋学期  木1時限,外国語科目,1,1,53-103教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,1,53-103教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語初級IIB　秋期水2村井,村井　浩一,秋学期  水2時限,外国語科目,1,1,53-B01教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,53-B01教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}]"
2018,創造理工学部,独語初級IIB　秋期木4トレッフェルト　ミョウジン,トレッフェルト　ミョウジン　ラルフ　ウィルヘルム,秋学期  木4時限,外国語科目,1,1,53-403教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,4,53-403教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}]"
2018,創造理工学部,独語初級IIB　秋期火2浅野,浅野　啓子,秋学期  火2時限,外国語科目,1,1,53-B04教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,53-B04教室,”Schritte international NEU 1”　（理工生協書籍部扱い）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を評価の対象とします。""}]"
2018,創造理工学部,独語IA　(学院クラス) 春期火1小野寺,小野寺　賢一,春学期  火1時限,外国語セミナー,1,1,53-304教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,1,53-304教室,"「ドイ ツ語100」三修社（初級で使用したもの）（生協理工店扱い）　
”Treffpunkt Berlin. Deutsch Aktuell 1” （プリント配布）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語IA (学院クラス) 春期月3石井,石井　道子,春学期  月3時限,外国語セミナー,1,1,60-03-08(共通ゼミ室),西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,1,3,60-03-08(共通ゼミ室),"「ideal 例文で学ぶドイツ語文法」（理工生協で販売）
ビデオ関連教材は教場で配布","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語IA　(学院クラス) 春期火2石井,石井　道子,春学期  火2時限,外国語セミナー,1,1,60-03-06(共通ゼミ室),西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,2,60-03-06(共通ゼミ室),"「ideal 例文で学ぶドイツ語文法」（理工生協で販売）
ビデオ関連教材は教場で配布","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語IB　(学院クラス) 春期金2濱野,濱野　智子,春学期  金2時限,外国語セミナー,1,1,53-B04教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,2,53-B04教室,"Deutsch als Fremdsprache

Schritte International II

Max Hueber Verlag","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""グループワークにて会話スキットの作成および発表""}]"
2018,創造理工学部,独語IB　春期木3シュレヒト,W．E．シュレヒト,春学期  木3時限,外国語セミナー,1,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,4,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語IB (学院クラス) 春期金3シュレヒト,W．E．シュレヒト,春学期  金3時限,外国語セミナー,1,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語IIA　(学院クラス) 秋期月3石井,石井　道子,秋学期  月3時限,外国語セミナー,1,1,61-255B教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,1,3,61-255B教室,教場で配布,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}]"
2018,創造理工学部,独語IIA　(学院クラス) 秋期火1小野寺,小野寺　賢一,秋学期  火1時限,外国語セミナー,1,1,53-103教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,1,53-103教室,”Treffpunkt Berlin. Deutsch Aktuell 1”（プリント配布）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""課題提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語IIA　(学院クラス) 秋期火2石井,石井　道子,秋学期  火2時限,外国語セミナー,1,1,53-B01教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,2,53-B01教室,教場で配布,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}]"
2018,創造理工学部,独語IIB　(学院クラス) 秋期金2濱野,濱野　智子,秋学期  金2時限,外国語セミナー,1,1,53-104教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,2,53-104教室,"Deutsch als Fremdsprache

Schritte International II

Max Hueber Verlag","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""グループワークにて会話スキットの作成および発表""}]"
2018,創造理工学部,独語IIB　秋期木3シュレヒト,W．E．シュレヒト,秋学期  木3時限,外国語セミナー,1,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、学んだ事項の習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無と提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語IIB (学院クラス) 秋期金3シュレヒト,W．E．シュレヒト,秋学期  金3時限,外国語セミナー,1,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、学んだ事項の習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無と提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語上級I　春期月4シュレヒト,W．E．シュレヒト,春学期  月4時限,外国語セミナー　選択,3,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,春学期,1,4,63号館3階端末室Eルーム,適宜資料のコピーを配布します。練習問題、宿題はその都度教室で指示します。,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""Während des Semesters werden einige kleinere Tests durchgeführt, und am Ende des Semesters erfolgt eine abschließende Prüfung.""}, {""name""=>""レポート"", ""rate""=>""15％"", ""detail""=>""Statt \""Reports\"" werden Hausaufgaben vergeben. Pünktliche Abgabe der Hausaufgaben und ihre Qualität werden bewertet.""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""Aktive Mitarbeit im Unterricht und die Qualität der Präsentationen spielen für die Bewertung eine wichtige Rolle.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Keine besonderen Angaben.""}]"
2018,創造理工学部,独語上級II　秋期月4シュレヒト,W．E．シュレヒト,秋学期  月4時限,外国語セミナー　選択,3,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,秋学期,1,4,63号館3階端末室Eルーム,適宜資料のコピーを配布します。練習問題、宿題はその都度教室で指示します。,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""Während des Semesters werden einige kleinere Tests durchgeführt, und am Ende des Semesters erfolgt eine abschließende Prüfung.""}, {""name""=>""レポート"", ""rate""=>""15％"", ""detail""=>""Statt \""Reports\"" werden Hausaufgaben vergeben. Pünktliche Abgabe der Hausaufgaben und ihre Qualität werden bewertet.""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""Aktive Mitarbeit im Unterricht und die Qualität der Präsentationen spielen für die Bewertung eine wichtige Rolle.""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""Keine besonderen Angaben""}]"
2018,創造理工学部,独語中級IA　春期火1小野寺,小野寺　賢一,春学期  火1時限,外国語セミナー　選択,2,1,53-304教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,1,53-304教室,"「ドイ ツ語100」三修社（初級で使用したもの）（生協理工店扱い）　
”Treffpunkt Berlin. Deutsch Aktuell 1” （プリント配布）","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語中級IA　春期月3石井,石井　道子,春学期  月3時限,外国語セミナー　選択,2,1,60-03-08(共通ゼミ室),西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,1,3,60-03-08(共通ゼミ室),"「ideal 例文で学ぶドイツ語文法」（理工生協で販売）
ビデオ関連教材は教場で配布","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語中級IA　春期火2石井,石井　道子,春学期  火2時限,外国語セミナー　選択,2,1,60-03-06(共通ゼミ室),西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,2,60-03-06(共通ゼミ室),"「ideal 例文で学ぶドイツ語文法」（理工生協で販売）
ビデオ関連教材は教場で配布","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行います。6割以上の理解が評価の最低条件です。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""あたえられた課題の提出の有無、その内容が評価の対象です。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語中級IB　春期金2濱野,濱野　智子,春学期  金2時限,外国語セミナー　選択,2,1,53-B04教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,2,53-B04教室,"Deutsch als Fremdsprache

Schritte International II

Max Hueber Verlag","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""グループワークにて会話スキットの作成および発表""}]"
2018,創造理工学部,独語中級IB　春期木3シュレヒト,W．E．シュレヒト,春学期  木3時限,外国語セミナー　選択,2,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,4,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語中級IB　春期金3シュレヒト,W．E．シュレヒト,春学期  金3時限,外国語セミナー　選択,2,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語中級IIA　秋期月3石井,石井　道子,秋学期  月3時限,外国語セミナー　選択,2,1,61-255B教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,1,3,61-255B教室,教場で配布,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}]"
2018,創造理工学部,独語中級IIA　秋期火1小野寺,小野寺　賢一,秋学期  火1時限,外国語セミナー　選択,2,1,53-103教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,1,53-103教室,”Treffpunkt Berlin. Deutsch Aktuell 1”（プリント配布）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""課題提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を評価します。""}]"
2018,創造理工学部,独語中級IIA　秋期火2石井,石井　道子,秋学期  火2時限,外国語セミナー　選択,2,1,53-B01教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,2,53-B01教室,教場で配布,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無、提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}]"
2018,創造理工学部,独語中級IIB　秋期金2濱野,濱野　智子,秋学期  金2時限,外国語セミナー　選択,2,1,53-104教室,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,2,53-104教室,"Deutsch als Fremdsprache

Schritte International II

Max Hueber Verlag","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""筆記試験を行い、習熟度をはかります。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""グループワークにて会話スキットの作成および発表""}]"
2018,創造理工学部,独語中級IIB　秋期木3シュレヒト,W．E．シュレヒト,秋学期  木3時限,外国語セミナー　選択,2,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、学んだ事項の習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無と提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,独語中級IIB　秋期金3シュレヒト,W．E．シュレヒト,秋学期  金3時限,外国語セミナー　選択,2,1,63号館3階端末室Eルーム,西早稲田（旧大久保）,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,3,63号館3階端末室Eルーム,”Schritte international 2”（理工生協扱い）,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""筆記試験を行い、学んだ事項の習熟度をはかります。""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""提出の有無と提出内容を評価します。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""積極的な授業参加を高く評価します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""なし""}]"
2018,創造理工学部,仏語初級IA　春期木4高橋,高橋　久美,春学期  木4時限,外国語科目,1,1,53-301教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,4,53-301教室,『カジュアルにフランス語1　改訂版』（朝日出版社）　本体価格2200円,なし
2018,創造理工学部,仏語初級IA　春期火3小沼,小沼　義雄／但田　栄,春学期  火3時限,外国語科目,1,1,53-204教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,3,53-204教室,『カジュアルにフランス語ー改訂版ー』沼田・松村・米谷・エディ、朝日出版社、早大理工生協書籍部扱い、2200円+消費税,なし
2018,創造理工学部,仏語初級IA　春期火4小沼,小沼　義雄,春学期  火4時限,外国語科目,1,1,54-102教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,4,54-102教室,教科書『カジュアルにフランス語1 改訂版』 著：沼田五十六 他 (朝日出版社)　2200円(税抜),"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""第15回に実施する理解度確認試験及び授業内の小テスト等の評価""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業への積極性等の評価""}]"
2018,創造理工学部,仏語初級IA　春期火3斎藤,斎藤　公一,春学期  火3時限,外国語科目,1,1,54-201教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,3,54-201教室,『カジュアルにフランス語1　改訂版』（朝日出版社）2200円,なし
2018,創造理工学部,仏語初級IA　春期木1宇田川,宇田川　和夫,春学期  木1時限,外国語科目,1,1,54-303教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,1,54-303教室,『カジュアルにフランス語1　改訂版』　（朝日出版社）　本体価格2200円,なし
