2018,社会科学部,刑法各論 2,仲道　祐樹,夏クォーター  01:火2時限／02:金2時限,先進専門科目・法学分野,3,2,01:7-205／02:7-205,早稲田,日本語,法学,刑事法,刑法,上級レベル,講義,false,false,夏クォーター,5,2,7-205,"高橋則夫『刑法各論〔第2版〕』（成文堂、2014年）

※ケーススタディ用にPowerpointを使用します。教室で事例を提示し、その場で考えてもらうことが目的ですので、事前の配布はしません。講義終了後にCourseN@viでダウンロードしてください。また、必ず条文を参照できるようにして授業に臨んでください。"
2018,社会科学部,制度設計の経済学 I,笠島　洋一,春学期  水2時限,先進専門科目・経済学分野,3,2,15-03,早稲田,日本語,経済学,理論・計量経済学,理論経済学・経済思想,上級レベル,講義,false,false,春学期,3,2,15-03,特に指定しない。
2018,社会科学部,制度設計の経済学 II,笠島　洋一,秋学期  水2時限,先進専門科目・経済学分野,3,2,14-505,早稲田,日本語,経済学,理論・計量経済学,理論経済学・経済思想,上級レベル,講義,false,false,秋学期,3,2,14-505,特に指定しない。
2018,社会科学部,公共経済論 I,笠島　洋一,春学期  金1時限,基盤専門科目・経済学分野,2,2,14-514,早稲田,日本語,経済学,応用経済学,財政学・公共経済学・経済政策,中級レベル（発展・応用）,講義,false,false,春学期,5,1,14-514,特に指定しない。
2018,社会科学部,公共経済論 II,笠島　洋一,秋学期  金1時限,基盤専門科目・経済学分野,2,2,14-401,早稲田,日本語,経済学,応用経済学,財政学・公共経済学・経済政策,中級レベル（発展・応用）,講義,false,false,秋学期,5,1,14-401,特に指定しない。
2018,社会科学部,Mechanism Design,笠島　洋一,秋学期  木1時限,先進専門科目・経済学分野,3,2,14-404,早稲田,英語,経済学,理論・計量経済学,理論経済学・経済思想,上級レベル,講義,true,false,秋学期,4,1,14-404,The class will be based on lecture notes.
2018,社会科学部,比較経済史 1,君塚　弘恭,春学期  火3時限,基盤専門科目・社会科学総合分野,1,2,14-515,早稲田,日本語,経済学,経済史,経済史,中級レベル（発展・応用）,講義,false,false,春学期,2,3,14-515,特に指定なし。
2018,社会科学部,比較経済史 2,君塚　弘恭,秋学期  火3時限,基盤専門科目・社会科学総合分野,1,2,14-408,早稲田,日本語,経済学,経済史,経済史,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,14-408,特に指定なし。
2018,社会科学部,商業史 I,君塚　弘恭,春学期  月3時限,先進専門科目・社会科学総合分野,2,2,14-101,早稲田,日本語,経済学,経済史,経済史,上級レベル,講義,false,false,春学期,1,3,14-101,特に指定なし。
2018,社会科学部,商業史 II,君塚　弘恭,秋学期  月3時限,先進専門科目・社会科学総合分野,2,2,7-207,早稲田,日本語,経済学,経済史,経済史,上級レベル,講義,false,false,秋学期,1,3,7-207,特に指定なし。
2018,社会科学部,社会科学方法論　A,吉田　敬,春学期  火4時限,基盤専門科目・社会科学総合分野,1,2,14-406（演習室）,早稲田,日本語,哲学,科学哲学,概論,中級レベル（発展・応用）,講義,false,false,春学期,2,4,14-406（演習室）,特に使用しない。
2018,社会科学部,社会科学方法論　B,吉田　敬,秋学期  火4時限,基盤専門科目・社会科学総合分野,1,2,14-403,早稲田,日本語,哲学,科学哲学,概論,中級レベル（発展・応用）,講義,false,false,秋学期,2,4,14-403,特に使用しない。
2018,社会科学部,犯罪学,守山　正,春学期  火3時限,先進専門科目・法学分野,3,2,14-B101,早稲田,日本語,法学,刑事法,その他,上級レベル,講義,false,false,春学期,2,3,14-B101,エビデンスに基づく犯罪科学
2018,社会科学部,知的財産権法（著作権法）,今村　哲也,春学期  土3時限,先進専門科目・法学分野,3,2,14-403,早稲田,日本語,法学,新領域法学,知的財産法,上級レベル,講義,false,false,春学期,6,3,14-403,島並良・上野達弘・横山久芳『著作権法入門』(有斐閣，第2版，2016年)
2018,社会科学部,知的財産権法（特許法、商標法、不正競争防止法）,今村　哲也,秋学期  水2時限,先進専門科目・法学分野,3,2,14-402,早稲田,日本語,法学,新領域法学,知的財産法,上級レベル,講義,false,false,秋学期,3,2,14-402,"①駒田泰土・潮海 久雄・山根 崇邦『知的財産法1 特許法 (有斐閣ストゥディア) 』（有斐閣、2014年），
②茶園成樹編『商標法』（有斐閣，2014年），
③特許庁・知的財産権制度説明会（初心者向け）テキスト『知的財産権制度入門』（③は，各年度，特許庁HPで無料公開されている）"
2018,社会科学部,ゼミナールI（制度設計の経済学／春学期）,笠島　洋一,春学期  金3時限,ゼミナールI,2,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,5,3,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールI（比較経済史研究／春学期）,君塚　弘恭,春学期  月4時限,ゼミナールI,2,2,14-805共同利用研究室6,早稲田,日本語,経済学,経済史,経済史,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,1,4,14-805共同利用研究室6,小田中直樹『歴史学ってなんだ？』PHP新書、2004年。
2018,社会科学部,ゼミナールI（社会科学の哲学／春学期）,吉田　敬,春学期  火3時限,ゼミナールI,2,2,14-805共同利用研究室6,早稲田,日本語,哲学,科学哲学,概論,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,2,3,14-805共同利用研究室6,"戸田山和久、『新版　論文の教室――レポートから卒論まで』、NHK出版、2012
野矢茂樹、『新版　論理トレーニング』、産業図書、2006"
2018,社会科学部,ゼミナールI（制度設計の経済学／秋学期）,笠島　洋一,秋学期  金3時限,ゼミナールI,2,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,5,3,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールI（比較経済史研究／秋学期）,君塚　弘恭,秋学期  月4時限,ゼミナールI,2,2,14-406（演習室）,早稲田,日本語,経済学,経済史,経済史,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,1,4,14-406（演習室）,"Lynn HUNT, Writing History in the Global Era, New York & London, 2014."
2018,社会科学部,ゼミナールI（社会科学の哲学／秋学期）,吉田　敬,秋学期  火3時限,ゼミナールI,2,2,14-805共同利用研究室6,早稲田,日本語,哲学,科学哲学,概論,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,2,3,14-805共同利用研究室6,伊勢田哲治、『疑似科学と科学の哲学』、名古屋大学出版会、2003
2018,社会科学部,ゼミナールII（制度設計の経済学／春学期）,笠島　洋一,春学期  金2時限,ゼミナールII・III,3,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,上級レベル,演習／ゼミ,false,false,春学期,5,2,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールII（比較経済史研究／春学期）,君塚　弘恭,春学期  火4時限,ゼミナールII・III,3,2,14-810(院生指導室）,早稲田,日本語,経済学,経済史,経済史,上級レベル,演習／ゼミ,false,false,春学期,2,4,14-810(院生指導室）,特に指定しない
2018,社会科学部,ゼミナールII（社会科学の哲学／春学期）,吉田　敬,春学期  火5時限,ゼミナールII・III,3,2,14-806共同利用研究室7,早稲田,日本語,哲学,科学哲学,その他,上級レベル,演習／ゼミ,false,false,春学期,2,5,14-806共同利用研究室7,"McIntyre, L., and A. Rosenberg, eds. The Routledge Companion to Philosophy of Social Science. London: Routledge, 2017."
2018,社会科学部,ゼミナールII（制度設計の経済学／秋学期）,笠島　洋一,秋学期  金2時限,ゼミナールII・III,3,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,上級レベル,演習／ゼミ,false,false,秋学期,5,2,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールII（比較経済史研究／秋学期）,君塚　弘恭,秋学期  火4時限,ゼミナールII・III,3,2,14-810(院生指導室）,早稲田,日本語,経済学,経済史,経済史,上級レベル,演習／ゼミ,false,false,秋学期,2,4,14-810(院生指導室）,特に指定しない。
2018,社会科学部,ゼミナールII（社会科学の哲学／秋学期）,吉田　敬,秋学期  火5時限,ゼミナールII・III,3,2,14-406（演習室）,早稲田,日本語,哲学,科学哲学,その他,上級レベル,演習／ゼミ,false,false,秋学期,2,5,14-406（演習室）,"McIntyre, L., and A. Rosenberg, eds. The Routledge Companion to Philosophy of Social Science. London: Routledge, 2017."
2018,社会科学部,ゼミナールIII（制度設計の経済学／春学期）,笠島　洋一,春学期  金2時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,5,2,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールIII（比較経済史研究／春学期）,君塚　弘恭,春学期  火4時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,経済史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,4,14-810(院生指導室）,特に指定しない
2018,社会科学部,ゼミナールIII（社会科学の哲学／春学期）,吉田　敬,春学期  火5時限,ゼミナールII・III,4,2,14-806共同利用研究室7,早稲田,日本語,哲学,科学哲学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,春学期,2,5,14-806共同利用研究室7,"McIntyre, L., and A. Rosenberg, eds. The Routledge Companion to Philosophy of Social Science. London: Routledge, 2017."
2018,社会科学部,ゼミナールIII（制度設計の経済学／秋学期）,笠島　洋一,秋学期  金2時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,5,2,14-810(院生指導室）,以下の参考文献に挙げるテキスト、又はそれに類するテキストを指定する。
2018,社会科学部,ゼミナールIII（比較経済史研究／秋学期）,君塚　弘恭,秋学期  火4時限,ゼミナールII・III,4,2,14-810(院生指導室）,早稲田,日本語,経済学,経済史,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,4,14-810(院生指導室）,特に指定しない。
2018,社会科学部,ゼミナールIII（社会科学の哲学／秋学期）,吉田　敬,秋学期  火5時限,ゼミナールII・III,4,2,14-406（演習室）,早稲田,日本語,哲学,科学哲学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,14-406（演習室）,"McIntyre, L., and A. Rosenberg, eds. The Routledge Companion to Philosophy of Social Science. London: Routledge, 2017."
2018,社会科学部,刑法総論,仲道　祐樹,秋学期  01:火2時限／02:金2時限,基盤専門科目・法学分野,1,4,01:14-604／02:14-604,早稲田,日本語,法学,刑事法,刑法,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,14-604,"授業開始時に教科書リストを提示します。

※ケーススタディ用にPowerpointを使用します。教室で事例を提示し、その場で考えてもらうことが目的ですので、事前の配布はしません。講義終了後にCourseN@viでダウンロードしてください。また、必ず条文を参照できるようにして授業に臨んでください。"
2018,社会科学部,刑法総論,仲道　祐樹,秋学期  01:火2時限／02:金2時限,基盤専門科目・法学分野,1,4,01:14-604／02:14-604,早稲田,日本語,法学,刑事法,刑法,中級レベル（発展・応用）,講義,false,false,秋学期,5,2,14-604,"授業開始時に教科書リストを提示します。

※ケーススタディ用にPowerpointを使用します。教室で事例を提示し、その場で考えてもらうことが目的ですので、事前の配布はしません。講義終了後にCourseN@viでダウンロードしてください。また、必ず条文を参照できるようにして授業に臨んでください。"
2018,社会科学部,会計学入門　A,福島　隆,春学期  火1時限,専門入門群・自箇所,1,2,14-101,早稲田,日本語,会計学,会計学,会計学,初級レベル（入門・導入）,講義,false,false,春学期,2,1,14-101,会社の財務諸表を読む
2018,社会科学部,会計学入門　B,福島　隆,秋学期  金1時限,専門入門群・自箇所,1,2,14-101,早稲田,日本語,会計学,会計学,会計学,初級レベル（入門・導入）,講義,false,false,秋学期,5,1,14-101,会社の財務諸表を読む
2018,社会科学部,社会デザイン実習 2,早田　宰／落合　基継,夏クォーター  01:火2時限／02:火3時限,基盤専門科目・自然科学分野,1,2,01:12-402／02:12-402,早稲田,日本語,総合社会科学,都市,都市,中級レベル（発展・応用）,実践／フィールドワーク／インターンシップ／ボランティア,false,false,夏クォーター,2,2,12-402,新しい地域づくりの創造的実践プロセス
2018,社会科学部,社会デザイン実習 2,早田　宰／落合　基継,夏クォーター  01:火2時限／02:火3時限,基盤専門科目・自然科学分野,1,2,01:12-402／02:12-402,早稲田,日本語,総合社会科学,都市,都市,中級レベル（発展・応用）,実践／フィールドワーク／インターンシップ／ボランティア,false,false,夏クォーター,2,3,12-402,新しい地域づくりの創造的実践プロセス
2018,社会科学部,社会デザイン実習 3,佐藤　洋一／沼田　真一,夏クォーター  01:火2時限／02:火3時限,基盤専門科目・自然科学分野,1,2,01:12-401／02:12-401,早稲田,日本語,総合社会科学,都市,都市,中級レベル（発展・応用）,実践／フィールドワーク／インターンシップ／ボランティア,false,false,夏クォーター,2,2,12-401,「つながる」の多様な実践
2018,社会科学部,社会デザイン実習 3,佐藤　洋一／沼田　真一,夏クォーター  01:火2時限／02:火3時限,基盤専門科目・自然科学分野,1,2,01:12-401／02:12-401,早稲田,日本語,総合社会科学,都市,都市,中級レベル（発展・応用）,実践／フィールドワーク／インターンシップ／ボランティア,false,false,夏クォーター,2,3,12-401,「つながる」の多様な実践
2018,社会科学部,生命倫理と法 1〔生命の始期に関わる諸問題〕,横野　恵,春学期  木2時限,先進専門科目・法学分野,3,2,15-202,早稲田,日本語,法学,新領域法学,医事法,上級レベル,講義,true,false,春学期,4,2,15-202,"講義はスライドを使用して行います。必要に応じて参考資料を配布します。
　教科書の指定はありません。
　この分野の概説書としては，赤林朗編『入門・医療倫理I』（勁草書房，2005年），甲斐克則編著『ブリッジブック講義医事法』（信山社，2008年），甲斐克則編『レクチャー生命倫理と法』（法律文化社，2010年）等を参照してください。"
2018,社会科学部,生命倫理と法 2〔生命の終期に関わる諸問題〕,横野　恵,秋学期  木2時限,先進専門科目・法学分野,3,2,15-201,早稲田,日本語,法学,新領域法学,医事法,上級レベル,講義,true,false,秋学期,4,2,15-201,"講義はスライドを使用して行います。必要に応じて参考資料を配布します。
　教科書の指定はありません。
　この分野の概説書としては，赤林朗編『入門・医療倫理I』（勁草書房，2005年），甲斐克則編著『ブリッジブック講義医事法』（信山社，2008年），甲斐克則編『レクチャー生命倫理と法』（法律文化社，2010年）等を参照してください。"
2018,社会科学部,ゼミナールI（行政・地域自治研究／春学期）,稲生　信男,春学期  月4時限,ゼミナールI,2,2,14-607（ゼミ室1）,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,1,4,14-607（ゼミ室1）,輪読用の文献については、初回の授業で提示する。
2018,社会科学部,ゼミナールI（哲学・倫理学／春学期）,千葉　清史,春学期  火5時限,ゼミナールI,2,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,2,5,14-609（ゼミ室2）,哲学的思考へのてびき：ピーター・シンガー，『実践の倫理』を読む
2018,社会科学部,ゼミナールI（行政・地域自治研究／秋学期）,稲生　信男,秋学期  水4時限,ゼミナールI,2,2,14-604,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,3,4,14-604,輪読用の文献については、初回の授業で提示する。
2018,社会科学部,ゼミナールI（哲学・倫理学／秋学期）,千葉　清史,秋学期  火5時限,ゼミナールI,2,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,2,5,14-609（ゼミ室2）,哲学・倫理学研究へのてびき
2018,社会科学部,ゼミナールII（行政・地域自治研究／春学期),稲生　信男,春学期  月5時限,ゼミナールII・III,3,2,14-505,早稲田,日本語,政治学,政治学,公共政策／行政学,上級レベル,演習／ゼミ,false,false,春学期,1,5,14-505,特に定めない。自分の決めたテーマに関する標準的な教科書や基本的な文献については、教員に遠慮なく相談すること。
2018,社会科学部,ゼミナールII（哲学・倫理学／春学期),千葉　清史,春学期  水5時限,ゼミナールII・III,3,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,上級レベル,演習／ゼミ,false,false,春学期,3,5,14-609（ゼミ室2）,各自、3月中に、自分が卒業論文で扱う基本文献を確定すること。
2018,社会科学部,ゼミナールII（行政・地域自治研究／秋学期),稲生　信男,秋学期  水5時限,ゼミナールII・III,3,2,14-604,早稲田,日本語,政治学,政治学,公共政策／行政学,上級レベル,演習／ゼミ,false,false,秋学期,3,5,14-604,特に定めない。自分の決めたテーマに関する標準的な教科書や基本的な文献については、教員に遠慮なく相談すること。
2018,社会科学部,ゼミナールII（哲学・倫理学／秋学期),千葉　清史,秋学期  水5時限,ゼミナールII・III,3,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,上級レベル,演習／ゼミ,false,false,秋学期,3,5,14-609（ゼミ室2）,なし
2018,社会科学部,ゼミナールIII（行政・地域自治研究／春学期）,稲生　信男,春学期  月5時限,ゼミナールII・III,4,2,14-505,早稲田,日本語,政治学,政治学,公共政策／行政学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,14-505,特に定めない。自分の決めたテーマに関する標準的な教科書や基本的な文献については、教員に遠慮なく相談すること。
2018,社会科学部,ゼミナールIII（哲学・倫理学／春学期）,千葉　清史,春学期  水5時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-609（ゼミ室2）,各自、3月中に、自分が卒業論文で扱う基本文献を確定すること。
2018,社会科学部,ゼミナールIII（行政・地域自治研究／秋学期）,稲生　信男,秋学期  水5時限,ゼミナールII・III,4,2,14-604,早稲田,日本語,政治学,政治学,公共政策／行政学,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-604,特に定めない。自分の決めたテーマに関する標準的な教科書や基本的な文献については、教員に遠慮なく相談すること。
2018,社会科学部,ゼミナールIII（哲学・倫理学／秋学期）,千葉　清史,秋学期  水5時限,ゼミナールII・III,4,2,14-609（ゼミ室2）,早稲田,日本語,哲学,西洋哲学,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-609（ゼミ室2）,なし
2018,社会科学部,地域自治論 1,稲生　信男,春学期  火2時限,基盤専門科目・政治学分野,2,2,10-109,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,false,false,春学期,2,2,10-109,新たな地域課題への対応のあり方を学ぶ
2018,社会科学部,地域自治論 2,稲生　信男,秋学期  火2時限,基盤専門科目・政治学分野,2,2,15-101,早稲田,日本語,政治学,政治学,公共政策／行政学,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,15-101,新たな地域課題への対応のあり方を学ぶ
2018,社会科学部,経営のための経済学,土門　晃二,春学期  01:月5時限／02:水5時限,基盤専門科目・商学分野,1,4,01:14-402／02:14-402,早稲田,日本語,経済学,応用経済学,応用経済学,中級レベル（発展・応用）,講義,false,false,春学期,1,5,14-402,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""点数""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""発表""}]"
2018,社会科学部,経営のための経済学,土門　晃二,春学期  01:月5時限／02:水5時限,基盤専門科目・商学分野,1,4,01:14-402／02:14-402,早稲田,日本語,経済学,応用経済学,応用経済学,中級レベル（発展・応用）,講義,false,false,春学期,3,5,14-402,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""点数""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""発表""}]"
2018,社会科学部,産業組織論30303000,土門　晃二,秋学期  01:月5時限／02:水5時限,先進専門科目・経済学分野,3,4,01:14-409（演習室）／02:14-409（演習室）,早稲田,日本語,経済学,応用経済学,産業組織論・法と経済学,上級レベル,講義,true,false,秋学期,1,5,14-409（演習室）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""点数""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""発表""}]"
2018,社会科学部,産業組織論30303000,土門　晃二,秋学期  01:月5時限／02:水5時限,先進専門科目・経済学分野,3,4,01:14-409（演習室）／02:14-409（演習室）,早稲田,日本語,経済学,応用経済学,産業組織論・法と経済学,上級レベル,講義,true,false,秋学期,3,5,14-409（演習室）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""点数""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""発表""}]"
2018,社会科学部,マクロ経済学,及川　浩希,春学期  01:水3時限／02:水4時限,基盤専門科目・経済学分野,2,4,01:14-402／02:14-402,早稲田,日本語,経済学,理論・計量経済学,理論・計量経済学,中級レベル（発展・応用）,講義,false,false,春学期,3,3,14-402,齊藤・岩本・太田・柴田著『マクロ経済学』　有斐閣　ISBN: 978-4641053724
2018,社会科学部,マクロ経済学,及川　浩希,春学期  01:水3時限／02:水4時限,基盤専門科目・経済学分野,2,4,01:14-402／02:14-402,早稲田,日本語,経済学,理論・計量経済学,理論・計量経済学,中級レベル（発展・応用）,講義,false,false,春学期,3,4,14-402,齊藤・岩本・太田・柴田著『マクロ経済学』　有斐閣　ISBN: 978-4641053724
2018,社会科学部,応用マクロ経済学,鈴木　慶春,秋学期  01:火3時限／02:火4時限,先進専門科目・経済学分野,3,4,01:16-702／02:16-702,早稲田,日本語,経済学,理論・計量経済学,理論・計量経済学,上級レベル,講義,false,false,秋学期,2,3,16-702,"二神孝一「動学マクロ経済学　成長理論の発展」日本評論社（2012年）、3,600円+税。
※講義には必ず持参すること。"
2018,社会科学部,応用マクロ経済学,鈴木　慶春,秋学期  01:火3時限／02:火4時限,先進専門科目・経済学分野,3,4,01:16-702／02:16-702,早稲田,日本語,経済学,理論・計量経済学,理論・計量経済学,上級レベル,講義,false,false,秋学期,2,4,16-702,"二神孝一「動学マクロ経済学　成長理論の発展」日本評論社（2012年）、3,600円+税。
※講義には必ず持参すること。"
2018,社会科学部,比較法入門　A,進藤　眞人,春学期  木2時限,先進専門科目・法学分野,2,2,12-201,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,中級レベル（発展・応用）,講義,false,false,春学期,4,2,12-201,なし
2018,社会科学部,比較法入門　B,進藤　眞人,秋学期  木2時限,先進専門科目・法学分野,2,2,3-502,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,中級レベル（発展・応用）,講義,false,false,秋学期,4,2,3-502,なし
2018,社会科学部,応用ミクロ経済学 1,篠塚　友一,春学期  金3時限,先進専門科目・経済学分野,3,2,16-702,早稲田,日本語,経済学,応用経済学,応用経済学,上級レベル,講義,false,false,春学期,5,3,16-702,厚生経済学、財政学および国際貿易への応用
2018,社会科学部,応用ミクロ経済学 2,篠塚　友一,秋学期  金3時限,先進専門科目・経済学分野,3,2,16-702,早稲田,日本語,経済学,応用経済学,応用経済学,上級レベル,講義,false,false,秋学期,5,3,16-702,労働経済学への応用
2018,社会科学部,ゼミナールI（近現代日本社会研究／春学期）,ゲイル　カーティス　アンダーソン,春学期  月5時限,ゼミナールI,2,2,14-409（演習室）,早稲田,日本語,地域研究,日本研究,その他,中級レベル（発展・応用）,演習／ゼミ,false,false,春学期,1,5,14-409（演習室）,日本社会運動史研究I（グローバルな視点から見る日本社会）
2018,社会科学部,ゼミナールI（近現代日本社会研究／秋学期）,ゲイル　カーティス　アンダーソン,秋学期  月5時限,ゼミナールI,2,2,14-812(院生指導室）,早稲田,日本語,地域研究,日本研究,その他,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,1,5,14-812(院生指導室）,日本社会運動史研究I（グローバルな視点から見る日本社会）
2018,社会科学部,ゼミナールII（近現代日本社会研究／春学期),ゲイル　カーティス　アンダーソン,春学期  水5時限,ゼミナールII・III,3,2,14-807共同利用研究室8,早稲田,日本語,地域研究,日本研究,その他,上級レベル,演習／ゼミ,false,false,春学期,3,5,14-807共同利用研究室8,日本社会運動史研究II
2018,社会科学部,ゼミナールII（近現代日本社会研究／秋学期),ゲイル　カーティス　アンダーソン,秋学期  水5時限,ゼミナールII・III,3,2,14-807共同利用研究室8,早稲田,日本語,地域研究,日本研究,その他,上級レベル,演習／ゼミ,false,false,秋学期,3,5,14-807共同利用研究室8,日本社会運動史研究II
2018,社会科学部,ゼミナールIII（近現代日本社会研究／春学期）,ゲイル　カーティス　アンダーソン,春学期  水5時限,ゼミナールII・III,4,2,14-807共同利用研究室8,早稲田,日本語,地域研究,日本研究,その他,総仕上げ,演習／ゼミ,false,false,春学期,3,5,14-807共同利用研究室8,日本社会運動史研究II
2018,社会科学部,ゼミナールIII（近現代日本社会研究／秋学期）,ゲイル　カーティス　アンダーソン,秋学期  水5時限,ゼミナールII・III,4,2,14-807共同利用研究室8,早稲田,日本語,地域研究,日本研究,その他,総仕上げ,演習／ゼミ,false,false,秋学期,3,5,14-807共同利用研究室8,日本社会運動史研究II
2018,社会科学部,日本研究　1,ゲイル　カーティス　アンダーソン,春学期  月2時限,基盤専門科目・人文科学分野,1,2,14-806共同利用研究室7,早稲田,日本語,地域研究,日本研究,その他,初級レベル（入門・導入）,講義,false,false,春学期,1,2,14-806共同利用研究室7,近現代日本を複眼的視点から再考する1
2018,社会科学部,日本研究　2,ゲイル　カーティス　アンダーソン,秋学期  月2時限,基盤専門科目・人文科学分野,1,2,14-514,早稲田,日本語,地域研究,日本研究,その他,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,14-514,近現代日本を複眼的視点から再考する2
2018,社会科学部,社会科学特講（現代社会と宗教）1,渡部　奈々,春学期  火3時限,基盤専門科目・社会科学特殊講義,1,2,16-703,早稲田,日本語,総合社会科学,総合社会科学,総合社会科学,中級レベル（発展・応用）,講義,false,false,春学期,2,3,16-703,なし
2018,社会科学部,社会科学特講（現代社会と宗教）2,渡部　奈々,秋学期  火3時限,基盤専門科目・社会科学特殊講義,1,2,14-502,早稲田,日本語,総合社会科学,総合社会科学,総合社会科学,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,14-502,なし
2018,社会科学部,グローバルラーニング（環境意思決定のための法的枠組）A,進藤　眞人,春学期  火5時限,基盤専門科目・グローバルラーニング,1,2,10-307,早稲田,日・英併用,総合社会科学,総合社会科学,総合社会科学,初級レベル（入門・導入）,演習／ゼミ,false,false,春学期,2,5,10-307,Global Learning “Legal Frameworks for Environmental Decision Makings” A
2018,社会科学部,グローバルラーニング（環境意思決定のための法的枠組）B,進藤　眞人,秋学期  火5時限,基盤専門科目・グローバルラーニング,1,2,10-307,早稲田,日・英併用,総合社会科学,総合社会科学,総合社会科学,初級レベル（入門・導入）,演習／ゼミ,false,false,秋学期,2,5,10-307,Global Learning “Legal Frameworks for Environmental Decision Makings” B
2018,社会科学部,ソーシャルメディア論 1A,山崎スコウ　竜二,春学期  木3時限,基盤専門科目・社会科学総合分野,1,2,6-001,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,中級レベル（発展・応用）,講義,false,false,春学期,4,3,6-001,特定の教科書は指定しない。必要な資料はその都度配布する。
2018,社会科学部,ソーシャルメディア論 1B,山崎スコウ　竜二,春学期  木4時限,基盤専門科目・社会科学総合分野,1,2,7-207,早稲田,日本語,総合社会科学,総合社会科学,社会科学の今日的課題,中級レベル（発展・応用）,講義,false,false,春学期,4,4,7-207,特定の教科書は指定しない。必要な資料はその都度配布する。
