2018,創造理工学部,建築工学実験A,大坪　康郎／輿石　直幸／小松　幸夫／手塚　升,春学期  金1-2,専門選択必修,2,3,61-206教室,西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,5,1,61-206教室,実験用の指導書を配布する。
2018,創造理工学部,建築工学実験A,大坪　康郎／輿石　直幸／小松　幸夫／手塚　升,春学期  金1-2,専門選択必修,2,3,61-206教室,西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,5,2,61-206教室,実験用の指導書を配布する。
2018,創造理工学部,建築工学実験A　　【前年度成績S評価者用】,大坪　康郎／輿石　直幸／小松　幸夫／手塚　升,春学期  無その他,専門選択必修,2,3,"",西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,なし,なし,なし,実験用の指導書を配布する。
2018,創造理工学部,建築工学実験B,尾方　壮行／高口　洋人／田邉　新一／對馬　聖菜／中野　淳太／長谷見　雄二,春学期  金1-2,専門選択必修,2,3,01:54-B01教室／01:63号館3階端末室Aルーム,西早稲田（旧大久保）,日本語,建築学,建築学,建築環境設備,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,5,1,01:54-B01教室,実験を通じて建築環境を理解する。
2018,創造理工学部,建築工学実験B,尾方　壮行／高口　洋人／田邉　新一／對馬　聖菜／中野　淳太／長谷見　雄二,春学期  金1-2,専門選択必修,2,3,01:54-B01教室／01:63号館3階端末室Aルーム,西早稲田（旧大久保）,日本語,建築学,建築学,建築環境設備,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,5,2,01:54-B01教室,実験を通じて建築環境を理解する。
2018,創造理工学部,建築工学実験B　　【前年度成績S評価者用】,尾方　壮行／高口　洋人／田邉　新一／對馬　聖菜／中野　淳太／長谷見　雄二,春学期  無その他,専門選択必修,2,3,"",西早稲田（旧大久保）,日本語,建築学,建築学,建築環境設備,中級レベル（発展・応用）,実習／実験／実技,false,false,春学期,なし,なし,なし,各教員が作成したテキスト及び配付資料を使う。
2018,創造理工学部,建築工学実験C,前田　寿朗／山田　眞,秋学期  月3-4,専門選択必修,2,3,01:59-1F／01:61-310教室／01:61-314教室,西早稲田（旧大久保）,日本語,建築学,建築学,建築構造,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,1,3,01:59-1F,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の静的実験の実施および理解度\n(2)　骨組模型の振動実験の実施および理解度\n(3)　実構造物の振動測定の実施および理解度\n(4)　実験計画・測定機器に関する理解度""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の鉄筋補強についての理解度\n(2)　骨組模型の振動特性についての理解度\n(3)　実構造物の振動実験データの分析についての理解度\n(4)　実験計画・測定機器に関する理解度""}]"
2018,創造理工学部,建築工学実験C,前田　寿朗／山田　眞,秋学期  月3-4,専門選択必修,2,3,01:59-1F／01:61-310教室／01:61-314教室,西早稲田（旧大久保）,日本語,建築学,建築学,建築構造,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,1,4,01:59-1F,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の静的実験の実施および理解度\n(2)　骨組模型の振動実験の実施および理解度\n(3)　実構造物の振動測定の実施および理解度\n(4)　実験計画・測定機器に関する理解度""}, {""name""=>""レポート"", ""rate""=>""60％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の鉄筋補強についての理解度\n(2)　骨組模型の振動特性についての理解度\n(3)　実構造物の振動実験データの分析についての理解度\n(4)　実験計画・測定機器に関する理解度""}]"
2018,創造理工学部,建築工学実験C　　【前年度成績S評価者用】,前田　寿朗／山田　眞,秋学期  無その他,専門選択必修,2,3,"",西早稲田（旧大久保）,日本語,建築学,建築学,建築構造,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の鉄筋補強についての理解度\n(2)　骨組模型の振動特性についての理解度\n(3)　実構造物の振動実験データの分析についての理解度\n(4)　特別実験についての総合的な理解度""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""以下の(1)―(4)の評価ポイントにしたがって評価を与える．\n(1)　RC梁の静的実験の実施および理解度\n(2)　骨組模型の振動実験の実施および理解度\n(3)　実構造物の振動測定の実施および理解度\n(4)　特別実験の実施および理解度""}]"
2018,創造理工学部,建築工学実験D,石田　航星,秋学期  月3-4,専門選択必修,2,3,01:61-202教室／01:61号館BF,西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,1,3,01:61-202教室,授業において講義資料を配布
2018,創造理工学部,建築工学実験D,石田　航星,秋学期  月3-4,専門選択必修,2,3,01:61-202教室／01:61号館BF,西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,1,4,01:61-202教室,授業において講義資料を配布
2018,創造理工学部,建築工学実験D　　【前年度成績S評価者用】,石田　航星,秋学期  無その他,専門選択必修,2,3,"",西早稲田（旧大久保）,日本語,建築学,建築学,建築生産,中級レベル（発展・応用）,実習／実験／実技,false,false,秋学期,なし,なし,なし,講義資料を配布
2018,創造理工学部,設計製図IIIa,有賀　隆／小岩　正樹／小林　恵吾／後藤　春彦／斎藤　信吾／杉浦　榮／中谷　礼仁／伏見　唯／藤井　由理／古谷　誠章／矢口　哲也／山村　崇／山村　健／吉村　靖孝／渡邊　大志,秋学期  金3-5,専門選択必修,3,2,01:56-104教室／01:57-B1F,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,3,01:56-104教室,各自で参考となる資料の収集、敷地、施設の見学を行うこと。
2018,創造理工学部,設計製図IIIa,有賀　隆／小岩　正樹／小林　恵吾／後藤　春彦／斎藤　信吾／杉浦　榮／中谷　礼仁／伏見　唯／藤井　由理／古谷　誠章／矢口　哲也／山村　崇／山村　健／吉村　靖孝／渡邊　大志,秋学期  金3-5,専門選択必修,3,2,01:56-104教室／01:57-B1F,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,4,01:56-104教室,各自で参考となる資料の収集、敷地、施設の見学を行うこと。
2018,創造理工学部,設計製図IIIa,有賀　隆／小岩　正樹／小林　恵吾／後藤　春彦／斎藤　信吾／杉浦　榮／中谷　礼仁／伏見　唯／藤井　由理／古谷　誠章／矢口　哲也／山村　崇／山村　健／吉村　靖孝／渡邊　大志,秋学期  金3-5,専門選択必修,3,2,01:56-104教室／01:57-B1F,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,5,01:56-104教室,各自で参考となる資料の収集、敷地、施設の見学を行うこと。
2018,創造理工学部,設計製図IIIa　　【前年度成績S評価者用】,有賀　隆／小岩　正樹／小林　恵吾／後藤　春彦／斎藤　信吾／杉浦　榮／中谷　礼仁／伏見　唯／藤井　由理／古谷　誠章／矢口　哲也／山村　崇／山村　健／吉村　靖孝／渡邊　大志,秋学期  無その他,専門選択必修,3,2,"",西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,なし,なし,なし,各自で参考となる資料の収集、敷地、施設の見学を行うこと。
2018,創造理工学部,設計製図IIIb,青木　雅秀／石田　航星／尾方　壮行／加藤　詞史／輿石　直幸／小松　幸夫／高口　洋人／田邉　新一／對馬　聖菜／西谷　章／長谷見　雄二／早部　安弘／バッソ　ノエミ,秋学期  金3-5,専門選択必修,3,2,共通製図教室（57-102）,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,3,共通製図教室（57-102）,"[{""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点と中間提出""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""最終提出物（図面や計算書など）の評点""}]"
2018,創造理工学部,設計製図IIIb,青木　雅秀／石田　航星／尾方　壮行／加藤　詞史／輿石　直幸／小松　幸夫／高口　洋人／田邉　新一／對馬　聖菜／西谷　章／長谷見　雄二／早部　安弘／バッソ　ノエミ,秋学期  金3-5,専門選択必修,3,2,共通製図教室（57-102）,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,4,共通製図教室（57-102）,"[{""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点と中間提出""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""最終提出物（図面や計算書など）の評点""}]"
2018,創造理工学部,設計製図IIIb,青木　雅秀／石田　航星／尾方　壮行／加藤　詞史／輿石　直幸／小松　幸夫／高口　洋人／田邉　新一／對馬　聖菜／西谷　章／長谷見　雄二／早部　安弘／バッソ　ノエミ,秋学期  金3-5,専門選択必修,3,2,共通製図教室（57-102）,西早稲田（旧大久保）,日本語,建築学,建築学,建築学,上級レベル,実習／実験／実技,false,false,秋学期,5,5,共通製図教室（57-102）,"[{""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点と中間提出""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""最終提出物（図面や計算書など）の評点""}]"
